#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
23374,139.034,-17.048,139.464,-16.636,139.466,-17.460,138.603,-17.460,138.604,-16.636,0,0.000,1404,1.0,MS230429p,23374,0.000
6024,162.890,-55.110,163.603,-54.696,163.617,-55.520,162.162,-55.520,162.177,-54.696,0,0.000,1405,1.0,MS230429p,6024,0.000
11166,148.421,-41.630,148.969,-41.217,148.976,-42.041,147.866,-42.041,147.873,-41.217,0,0.000,1406,1.0,MS230429p,11166,0.000
39517,114.619,11.498,115.040,11.909,115.039,11.085,114.199,11.085,114.198,11.909,0,0.000,1407,1.0,MS230429p,39517,0.000
22314,336.503,-19.427,336.939,-19.015,336.941,-19.839,336.066,-19.839,336.068,-19.015,0,0.000,1408,1.0,MS230429p,22314,0.000
507,246.076,-80.485,248.464,-80.064,248.678,-80.887,243.474,-80.887,243.688,-80.064,0,0.000,1409,1.0,MS230429p,507,0.000
506,241.519,-80.485,243.907,-80.064,244.121,-80.887,238.917,-80.887,239.131,-80.064,0,0.000,1410,1.0,MS230429p,506,0.000
6287,159.851,-54.317,160.550,-53.903,160.564,-54.727,159.137,-54.727,159.151,-53.903,0,0.000,1411,1.0,MS230429p,6287,0.000
6286,158.507,-54.317,159.207,-53.903,159.221,-54.727,157.794,-54.727,157.808,-53.903,0,0.000,1412,1.0,MS230429p,6286,0.000
22312,334.825,-19.427,335.261,-19.015,335.263,-19.839,334.387,-19.839,334.389,-19.015,0,0.000,1413,1.0,MS230429p,22312,0.000
27346,135.000,-9.912,135.418,-9.500,135.419,-10.324,134.581,-10.324,134.582,-9.500,0,0.000,1414,1.0,MS230429p,27346,0.000
6285,157.164,-54.317,157.863,-53.903,157.878,-54.727,156.451,-54.727,156.465,-53.903,0,0.000,1415,1.0,MS230429p,6285,0.000
6284,155.821,-54.317,156.520,-53.903,156.534,-54.727,155.107,-54.727,155.122,-53.903,0,0.000,1416,1.0,MS230429p,6284,0.000
8577,151.765,-47.974,152.375,-47.560,152.385,-48.384,151.144,-48.384,151.154,-47.560,0,0.000,1417,1.0,MS230429p,8577,0.000
46718,356.538,24.185,356.992,24.596,356.989,23.772,356.088,23.772,356.085,24.596,0,0.000,1418,1.0,MS230429p,46718,0.000
28954,342.439,-7.533,342.854,-7.121,342.855,-7.945,342.023,-7.945,342.024,-7.121,0,0.000,1419,1.0,MS230429p,28954,0.000
23611,335.172,-17.048,335.602,-16.636,335.604,-17.460,334.741,-17.460,334.742,-16.636,0,0.000,1420,1.0,MS230429p,23611,0.000
6023,161.521,-55.110,162.234,-54.696,162.249,-55.520,160.793,-55.520,160.808,-54.696,0,0.000,1421,1.0,MS230429p,6023,0.000
6022,160.152,-55.110,160.865,-54.696,160.880,-55.520,159.424,-55.520,159.439,-54.696,0,0.000,1422,1.0,MS230429p,6022,0.000
8578,152.941,-47.974,153.552,-47.560,153.562,-48.384,152.321,-48.384,152.331,-47.560,0,0.000,1423,1.0,MS230429p,8578,0.000
10827,148.487,-42.423,149.041,-42.010,149.048,-42.834,147.925,-42.834,147.932,-42.010,0,0.000,1424,1.0,MS230429p,10827,0.000
1076,184.696,-75.727,186.320,-75.309,186.415,-76.133,182.976,-76.133,183.071,-75.309,0,0.000,1425,1.0,MS230429p,1076,0.000
1077,187.826,-75.727,189.451,-75.309,189.545,-76.133,186.107,-76.133,186.201,-75.309,0,0.000,1426,1.0,MS230429p,1077,0.000
48468,98.507,28.150,98.977,28.561,98.973,27.737,98.042,27.737,98.038,28.561,0,0.000,1427,1.0,MS230429p,48468,0.000
1078,190.957,-75.727,192.581,-75.309,192.676,-76.133,189.237,-76.133,189.332,-75.309,0,0.000,1428,1.0,MS230429p,1078,0.000
48467,97.612,28.150,98.081,28.561,98.077,27.737,97.146,27.737,97.143,28.561,0,0.000,1429,1.0,MS230429p,48467,0.000
6021,158.783,-55.110,159.496,-54.696,159.511,-55.520,158.056,-55.520,158.070,-54.696,0,0.000,1430,1.0,MS230429p,6021,0.000
37286,124.523,7.533,124.939,7.945,124.938,7.121,124.108,7.121,124.107,7.945,0,0.000,1431,1.0,MS230429p,37286,0.000
6020,157.414,-55.110,158.127,-54.696,158.142,-55.520,156.687,-55.520,156.702,-54.696,0,0.000,1432,1.0,MS230429p,6020,0.000
39813,353.543,11.498,353.964,11.909,353.962,11.085,353.123,11.085,353.122,11.909,0,0.000,1433,1.0,MS230429p,39813,0.000
25373,339.638,-13.877,340.062,-13.464,340.063,-14.288,339.213,-14.288,339.214,-13.464,0,0.000,1434,1.0,MS230429p,25373,0.000
49267,98.182,29.736,98.658,30.147,98.654,29.323,97.709,29.323,97.705,30.147,0,0.000,1435,1.0,MS230429p,49267,0.000
25370,337.195,-13.877,337.618,-13.464,337.620,-14.288,336.769,-14.288,336.771,-13.464,0,0.000,1436,1.0,MS230429p,25370,0.000
48867,96.541,28.943,97.014,29.354,97.010,28.530,96.072,28.530,96.069,29.354,0,0.000,1437,1.0,MS230429p,48867,0.000
9198,151.519,-46.388,152.112,-45.974,152.121,-46.798,150.917,-46.798,150.926,-45.974,0,0.000,1438,1.0,MS230429p,9198,0.000
7975,152.727,-49.559,153.357,-49.146,153.368,-49.970,152.087,-49.970,152.097,-49.146,0,0.000,1439,1.0,MS230429p,7975,0.000
23178,336.721,-17.841,337.152,-17.429,337.154,-18.253,336.287,-18.253,336.289,-17.429,0,0.000,1440,1.0,MS230429p,23178,0.000
28053,342.361,-9.119,342.778,-8.707,342.779,-9.531,341.943,-9.531,341.944,-8.707,0,0.000,1441,1.0,MS230429p,28053,0.000
47951,358.235,26.564,358.698,26.975,358.694,26.151,357.776,26.151,357.773,26.975,0,0.000,1442,1.0,MS230429p,47951,0.000
783,278.351,-78.106,280.283,-77.687,280.419,-78.510,276.282,-78.510,276.418,-77.687,0,0.000,1443,1.0,MS230429p,783,0.000
22745,336.613,-18.634,337.046,-18.222,337.048,-19.046,336.177,-19.046,336.179,-18.222,0,0.000,1444,1.0,MS230429p,22745,0.000
40851,116.471,13.877,116.896,14.288,116.894,13.464,116.047,13.464,116.045,14.288,0,0.000,1445,1.0,MS230429p,40851,0.000
22743,334.942,-18.634,335.376,-18.222,335.378,-19.046,334.506,-19.046,334.508,-18.222,0,0.000,1446,1.0,MS230429p,22743,0.000
41144,355.113,13.877,355.538,14.288,355.537,13.464,354.689,13.464,354.688,14.288,0,0.000,1447,1.0,MS230429p,41144,0.000
28503,342.400,-8.326,342.816,-7.914,342.817,-8.738,341.983,-8.738,341.984,-7.914,0,0.000,1448,1.0,MS230429p,28503,0.000
8886,152.797,-47.181,153.399,-46.767,153.408,-47.591,152.187,-47.591,152.196,-46.767,0,0.000,1449,1.0,MS230429p,8886,0.000
42169,116.156,16.256,116.586,16.667,116.584,15.843,115.727,15.843,115.726,16.667,0,0.000,1450,1.0,MS230429p,42169,0.000
47659,100.588,26.564,101.051,26.975,101.047,26.151,100.129,26.151,100.126,26.975,0,0.000,1451,1.0,MS230429p,47659,0.000
6288,161.194,-54.317,161.893,-53.903,161.907,-54.727,160.481,-54.727,160.495,-53.903,0,0.000,1452,1.0,MS230429p,6288,0.000
24051,337.757,-16.256,338.186,-15.843,338.187,-16.667,337.327,-16.667,337.329,-15.843,0,0.000,1453,1.0,MS230429p,24051,0.000
6019,156.046,-55.110,156.759,-54.696,156.773,-55.520,155.318,-55.520,155.333,-54.696,0,0.000,1454,1.0,MS230429p,6019,0.000
24491,339.452,-15.463,339.879,-15.050,339.880,-15.874,339.024,-15.874,339.025,-15.050,0,0.000,1455,1.0,MS230429p,24491,0.000
36834,123.725,6.740,124.140,7.152,124.140,6.328,123.311,6.328,123.310,7.152,0,0.000,1456,1.0,MS230429p,36834,0.000
42607,117.517,17.048,117.949,17.460,117.947,16.636,117.087,16.636,117.085,17.460,0,0.000,1457,1.0,MS230429p,42607,0.000
26257,337.297,-12.291,337.718,-11.878,337.720,-12.702,336.875,-12.702,336.876,-11.878,0,0.000,1458,1.0,MS230429p,26257,0.000
593,258.353,-79.692,260.567,-79.272,260.749,-80.095,255.957,-80.095,256.139,-79.272,0,0.000,1459,1.0,MS230429p,593,0.000
47658,99.706,26.564,100.168,26.975,100.165,26.151,99.247,26.151,99.244,26.975,0,0.000,1460,1.0,MS230429p,47658,0.000
48064,98.667,27.357,99.132,27.768,99.129,26.944,98.205,26.944,98.201,27.768,0,0.000,1461,1.0,MS230429p,48064,0.000
49265,96.364,29.736,96.840,30.147,96.836,29.323,95.891,29.323,95.887,30.147,0,0.000,1462,1.0,MS230429p,49265,0.000
39071,115.168,10.705,115.588,11.117,115.587,10.293,114.749,10.293,114.748,11.117,0,0.000,1463,1.0,MS230429p,39071,0.000
48065,99.556,27.357,100.021,27.768,100.018,26.944,99.093,26.944,99.090,27.768,0,0.000,1464,1.0,MS230429p,48065,0.000
37563,345.632,7.533,346.048,7.945,346.047,7.121,345.217,7.121,345.216,7.945,0,0.000,1465,1.0,MS230429p,37563,0.000
4099,170.182,-61.454,171.033,-61.039,171.055,-61.863,169.308,-61.863,169.331,-61.039,0,0.000,1466,1.0,MS230429p,4099,0.000
29859,344.071,-5.947,344.485,-5.535,344.485,-6.359,343.656,-6.359,343.657,-5.535,0,0.000,1467,1.0,MS230429p,29859,0.000
5765,163.891,-55.903,164.618,-55.489,164.634,-56.313,163.148,-56.313,163.164,-55.489,0,0.000,1468,1.0,MS230429p,5765,0.000
4319,166.400,-60.661,167.230,-60.246,167.252,-61.070,165.548,-61.070,165.570,-60.246,0,0.000,1469,1.0,MS230429p,4319,0.000
3262,165.455,-64.626,166.402,-64.210,166.431,-65.034,164.478,-65.034,164.508,-64.210,0,0.000,1470,1.0,MS230429p,3262,0.000
3261,163.636,-64.626,164.583,-64.210,164.613,-65.034,162.660,-65.034,162.689,-64.210,0,0.000,1471,1.0,MS230429p,3261,0.000
3073,176.250,-65.419,177.225,-65.003,177.256,-65.827,175.244,-65.827,175.275,-65.003,0,0.000,1472,1.0,MS230429p,3073,0.000
3072,174.375,-65.419,175.350,-65.003,175.381,-65.827,173.369,-65.827,173.400,-65.003,0,0.000,1473,1.0,MS230429p,3072,0.000
3071,172.500,-65.419,173.475,-65.003,173.506,-65.827,171.494,-65.827,171.525,-65.003,0,0.000,1474,1.0,MS230429p,3071,0.000
3070,170.625,-65.419,171.600,-65.003,171.631,-65.827,169.619,-65.827,169.650,-65.003,0,0.000,1475,1.0,MS230429p,3070,0.000
3069,168.750,-65.419,169.725,-65.003,169.756,-65.827,167.744,-65.827,167.775,-65.003,0,0.000,1476,1.0,MS230429p,3069,0.000
3068,166.875,-65.419,167.850,-65.003,167.881,-65.827,165.869,-65.827,165.900,-65.003,0,0.000,1477,1.0,MS230429p,3068,0.000
3067,165.000,-65.419,165.975,-65.003,166.006,-65.827,163.994,-65.827,164.025,-65.003,0,0.000,1478,1.0,MS230429p,3067,0.000
2884,176.129,-66.211,177.134,-65.796,177.167,-66.620,175.091,-66.620,175.124,-65.796,0,0.000,1479,1.0,MS230429p,2884,0.000
2883,174.194,-66.211,175.198,-65.796,175.232,-66.620,173.155,-66.620,173.189,-65.796,0,0.000,1480,1.0,MS230429p,2883,0.000
2882,172.258,-66.211,173.263,-65.796,173.296,-66.620,171.220,-66.620,171.253,-65.796,0,0.000,1481,1.0,MS230429p,2882,0.000
2881,170.323,-66.211,171.328,-65.796,171.361,-66.620,169.284,-66.620,169.318,-65.796,0,0.000,1482,1.0,MS230429p,2881,0.000
2880,168.387,-66.211,169.392,-65.796,169.425,-66.620,167.349,-66.620,167.382,-65.796,0,0.000,1483,1.0,MS230429p,2880,0.000
2879,166.452,-66.211,167.457,-65.796,167.490,-66.620,165.413,-66.620,165.447,-65.796,0,0.000,1484,1.0,MS230429p,2879,0.000
2878,164.516,-66.211,165.521,-65.796,165.554,-66.620,163.478,-66.620,163.511,-65.796,0,0.000,1485,1.0,MS230429p,2878,0.000
2701,177.017,-67.004,178.054,-66.589,178.089,-67.413,175.944,-67.413,175.980,-66.589,0,0.000,1486,1.0,MS230429p,2701,0.000
2700,175.028,-67.004,176.065,-66.589,176.100,-67.413,173.955,-67.413,173.991,-66.589,0,0.000,1487,1.0,MS230429p,2700,0.000
2699,173.039,-67.004,174.076,-66.589,174.111,-67.413,171.966,-67.413,172.002,-66.589,0,0.000,1488,1.0,MS230429p,2699,0.000
2698,171.050,-67.004,172.087,-66.589,172.122,-67.413,169.977,-67.413,170.013,-66.589,0,0.000,1489,1.0,MS230429p,2698,0.000
4316,161.600,-60.661,162.430,-60.246,162.452,-61.070,160.748,-61.070,160.770,-60.246,0,0.000,1490,1.0,MS230429p,4316,0.000
2524,178.971,-67.797,180.043,-67.382,180.081,-68.206,177.862,-68.206,177.900,-67.382,0,0.000,1491,1.0,MS230429p,2524,0.000
2523,176.914,-67.797,177.986,-67.382,178.024,-68.206,175.805,-68.206,175.843,-67.382,0,0.000,1492,1.0,MS230429p,2523,0.000
2521,172.800,-67.797,173.871,-67.382,173.910,-68.206,171.690,-68.206,171.729,-67.382,0,0.000,1493,1.0,MS230429p,2521,0.000
2354,183.195,-68.590,184.303,-68.175,184.345,-68.998,182.046,-68.998,182.087,-68.175,0,0.000,1494,1.0,MS230429p,2354,0.000
4317,163.200,-60.661,164.030,-60.246,164.052,-61.070,162.348,-61.070,162.370,-60.246,0,0.000,1495,1.0,MS230429p,4317,0.000
4318,164.800,-60.661,165.630,-60.246,165.652,-61.070,163.948,-61.070,163.970,-60.246,0,0.000,1496,1.0,MS230429p,4318,0.000
3263,167.273,-64.626,168.220,-64.210,168.249,-65.034,166.297,-65.034,166.326,-64.210,0,0.000,1497,1.0,MS230429p,3263,0.000
3264,169.091,-64.626,170.038,-64.210,170.067,-65.034,168.115,-65.034,168.144,-64.210,0,0.000,1498,1.0,MS230429p,3264,0.000
3266,172.727,-64.626,173.674,-64.210,173.703,-65.034,171.751,-65.034,171.780,-64.210,0,0.000,1499,1.0,MS230429p,3266,0.000
3672,172.249,-63.040,173.145,-62.625,173.171,-63.449,171.327,-63.449,171.353,-62.625,0,0.000,1500,1.0,MS230429p,3672,0.000
4097,166.909,-61.454,167.760,-61.039,167.783,-61.863,166.035,-61.863,166.058,-61.039,0,0.000,1501,1.0,MS230429p,4097,0.000
4096,165.273,-61.454,166.124,-61.039,166.146,-61.863,164.399,-61.863,164.422,-61.039,0,0.000,1502,1.0,MS230429p,4096,0.000
4095,163.636,-61.454,164.487,-61.039,164.510,-61.863,162.763,-61.863,162.785,-61.039,0,0.000,1503,1.0,MS230429p,4095,0.000
4094,162.000,-61.454,162.851,-61.039,162.874,-61.863,161.126,-61.863,161.149,-61.039,0,0.000,1504,1.0,MS230429p,4094,0.000
4093,160.364,-61.454,161.215,-61.039,161.237,-61.863,159.490,-61.863,159.513,-61.039,0,0.000,1505,1.0,MS230429p,4093,0.000
3883,171.589,-62.247,172.462,-61.832,172.486,-62.656,170.692,-62.656,170.716,-61.832,0,0.000,1506,1.0,MS230429p,3883,0.000
3882,169.907,-62.247,170.779,-61.832,170.803,-62.656,169.010,-62.656,169.034,-61.832,0,0.000,1507,1.0,MS230429p,3882,0.000
3881,168.224,-62.247,169.097,-61.832,169.121,-62.656,167.327,-62.656,167.352,-61.832,0,0.000,1508,1.0,MS230429p,3881,0.000
3880,166.542,-62.247,167.415,-61.832,167.439,-62.656,165.645,-62.656,165.669,-61.832,0,0.000,1509,1.0,MS230429p,3880,0.000
3879,164.860,-62.247,165.733,-61.832,165.757,-62.656,163.963,-62.656,163.987,-61.832,0,0.000,1510,1.0,MS230429p,3879,0.000
3878,163.178,-62.247,164.050,-61.832,164.075,-62.656,162.281,-62.656,162.305,-61.832,0,0.000,1511,1.0,MS230429p,3878,0.000
3877,161.495,-62.247,162.368,-61.832,162.392,-62.656,160.598,-62.656,160.623,-61.832,0,0.000,1512,1.0,MS230429p,3877,0.000
3671,170.526,-63.040,171.422,-62.625,171.448,-63.449,169.605,-63.449,169.630,-62.625,0,0.000,1513,1.0,MS230429p,3671,0.000
3267,174.545,-64.626,175.492,-64.210,175.522,-65.034,173.569,-65.034,173.598,-64.210,0,0.000,1514,1.0,MS230429p,3267,0.000
3670,168.804,-63.040,169.700,-62.625,169.726,-63.449,167.882,-63.449,167.908,-62.625,0,0.000,1515,1.0,MS230429p,3670,0.000
3669,167.081,-63.040,167.977,-62.625,168.003,-63.449,166.160,-63.449,166.185,-62.625,0,0.000,1516,1.0,MS230429p,3669,0.000
3668,165.359,-63.040,166.255,-62.625,166.281,-63.449,164.437,-63.449,164.463,-62.625,0,0.000,1517,1.0,MS230429p,3668,0.000
3667,163.636,-63.040,164.532,-62.625,164.558,-63.449,162.715,-63.449,162.740,-62.625,0,0.000,1518,1.0,MS230429p,3667,0.000
3666,161.914,-63.040,162.810,-62.625,162.836,-63.449,160.992,-63.449,161.018,-62.625,0,0.000,1519,1.0,MS230429p,3666,0.000
3467,173.793,-63.833,174.714,-63.418,174.741,-64.242,172.845,-64.242,172.872,-63.418,0,0.000,1520,1.0,MS230429p,3467,0.000
3466,172.020,-63.833,172.940,-63.418,172.968,-64.242,171.072,-64.242,171.099,-63.418,0,0.000,1521,1.0,MS230429p,3466,0.000
3465,170.246,-63.833,171.167,-63.418,171.194,-64.242,169.298,-64.242,169.326,-63.418,0,0.000,1522,1.0,MS230429p,3465,0.000
3464,168.473,-63.833,169.394,-63.418,169.421,-64.242,167.525,-64.242,167.552,-63.418,0,0.000,1523,1.0,MS230429p,3464,0.000
3463,166.700,-63.833,167.620,-63.418,167.648,-64.242,165.751,-64.242,165.779,-63.418,0,0.000,1524,1.0,MS230429p,3463,0.000
3462,164.926,-63.833,165.847,-63.418,165.874,-64.242,163.978,-64.242,164.005,-63.418,0,0.000,1525,1.0,MS230429p,3462,0.000
4315,160.000,-60.661,160.830,-60.246,160.852,-61.070,159.148,-61.070,159.170,-60.246,0,0.000,1526,1.0,MS230429p,4315,0.000
2350,174.675,-68.590,175.783,-68.175,175.824,-68.998,173.525,-68.998,173.566,-68.175,0,0.000,1527,1.0,MS230429p,2350,0.000
4320,168.000,-60.661,168.830,-60.246,168.852,-61.070,167.148,-61.070,167.170,-60.246,0,0.000,1528,1.0,MS230429p,4320,0.000
5764,162.490,-55.903,163.217,-55.489,163.233,-56.313,161.747,-56.313,161.763,-55.489,0,0.000,1529,1.0,MS230429p,5764,0.000
4542,158.961,-59.868,159.772,-59.453,159.792,-60.277,158.130,-60.277,158.150,-59.453,0,0.000,1530,1.0,MS230429p,4542,0.000
1450,189.474,-73.348,190.877,-72.931,190.947,-73.755,188.001,-73.755,188.070,-72.931,0,0.000,1531,1.0,MS230429p,1450,0.000
5257,157.409,-57.489,158.167,-57.075,158.184,-57.899,156.634,-57.899,156.651,-57.075,0,0.000,1532,1.0,MS230429p,5257,0.000
1448,184.060,-73.348,185.464,-72.931,185.533,-73.755,182.587,-73.755,182.656,-72.931,0,0.000,1533,1.0,MS230429p,1448,0.000
20383,141.429,-22.599,141.874,-22.187,141.876,-23.011,140.981,-23.011,140.984,-22.187,0,0.000,1534,1.0,MS230429p,20383,0.000
1446,178.647,-73.348,180.050,-72.931,180.119,-73.755,177.174,-73.755,177.243,-72.931,0,0.000,1535,1.0,MS230429p,1446,0.000
1445,175.940,-73.348,177.344,-72.931,177.413,-73.755,174.467,-73.755,174.536,-72.931,0,0.000,1536,1.0,MS230429p,1445,0.000
20384,142.286,-22.599,142.731,-22.187,142.733,-23.011,141.838,-23.011,141.841,-22.187,0,0.000,1537,1.0,MS230429p,20384,0.000
1323,198.425,-74.141,199.895,-73.724,199.972,-74.548,196.879,-74.548,196.955,-73.724,0,0.000,1538,1.0,MS230429p,1323,0.000
5258,158.866,-57.489,159.624,-57.075,159.642,-57.899,158.091,-57.899,158.108,-57.075,0,0.000,1539,1.0,MS230429p,5258,0.000
1319,187.087,-74.141,188.557,-73.724,188.633,-74.548,185.540,-74.548,185.616,-73.724,0,0.000,1540,1.0,MS230429p,1319,0.000
5259,160.324,-57.489,161.082,-57.075,161.099,-57.899,159.549,-57.899,159.566,-57.075,0,0.000,1541,1.0,MS230429p,5259,0.000
1317,181.417,-74.141,182.887,-73.724,182.964,-74.548,179.871,-74.548,179.947,-73.724,0,0.000,1542,1.0,MS230429p,1317,0.000
5261,163.239,-57.489,163.997,-57.075,164.014,-57.899,162.464,-57.899,162.481,-57.075,0,0.000,1543,1.0,MS230429p,5261,0.000
5262,164.696,-57.489,165.454,-57.075,165.472,-57.899,163.921,-57.899,163.938,-57.075,0,0.000,1544,1.0,MS230429p,5262,0.000
5507,158.571,-56.696,159.314,-56.282,159.330,-57.106,157.813,-57.106,157.829,-56.282,0,0.000,1545,1.0,MS230429p,5507,0.000
30306,340.088,-5.154,340.502,-4.742,340.502,-5.566,339.675,-5.566,339.675,-4.742,0,0.000,1546,1.0,MS230429p,30306,0.000
5508,160.000,-56.696,160.742,-56.282,160.759,-57.106,159.241,-57.106,159.258,-56.282,0,0.000,1547,1.0,MS230429p,5508,0.000
5509,161.429,-56.696,162.171,-56.282,162.187,-57.106,160.670,-57.106,160.686,-56.282,0,0.000,1548,1.0,MS230429p,5509,0.000
4098,168.545,-61.454,169.396,-61.039,169.419,-61.863,167.672,-61.863,167.695,-61.039,0,0.000,1549,1.0,MS230429p,4098,0.000
5510,162.857,-56.696,163.599,-56.282,163.616,-57.106,162.099,-57.106,162.115,-56.282,0,0.000,1550,1.0,MS230429p,5510,0.000
1195,187.438,-74.934,188.981,-74.517,189.066,-75.340,185.810,-75.340,185.895,-74.517,0,0.000,1551,1.0,MS230429p,1195,0.000
1194,184.463,-74.934,186.006,-74.517,186.091,-75.340,182.835,-75.340,182.919,-74.517,0,0.000,1552,1.0,MS230429p,1194,0.000
5511,164.286,-56.696,165.028,-56.282,165.044,-57.106,163.527,-57.106,163.544,-56.282,0,0.000,1553,1.0,MS230429p,5511,0.000
5760,156.887,-55.903,157.614,-55.489,157.630,-56.313,156.144,-56.313,156.160,-55.489,0,0.000,1554,1.0,MS230429p,5760,0.000
5761,158.288,-55.903,159.015,-55.489,159.031,-56.313,157.545,-56.313,157.561,-55.489,0,0.000,1555,1.0,MS230429p,5761,0.000
5762,159.689,-55.903,160.416,-55.489,160.432,-56.313,158.946,-56.313,158.962,-55.489,0,0.000,1556,1.0,MS230429p,5762,0.000
5763,161.089,-55.903,161.817,-55.489,161.832,-56.313,160.347,-56.313,160.362,-55.489,0,0.000,1557,1.0,MS230429p,5763,0.000
1451,192.180,-73.348,193.584,-72.931,193.653,-73.755,190.708,-73.755,190.777,-72.931,0,0.000,1558,1.0,MS230429p,1451,0.000
5019,166.612,-58.282,167.386,-57.868,167.404,-58.692,165.819,-58.692,165.837,-57.868,0,0.000,1559,1.0,MS230429p,5019,0.000
5018,165.124,-58.282,165.899,-57.868,165.917,-58.692,164.331,-58.692,164.349,-57.868,0,0.000,1560,1.0,MS230429p,5018,0.000
1873,181.192,-70.969,182.430,-70.553,182.482,-71.377,179.902,-71.377,179.955,-70.553,0,0.000,1561,1.0,MS230429p,1873,0.000
4543,160.519,-59.868,161.330,-59.453,161.350,-60.277,159.689,-60.277,159.709,-59.453,0,0.000,1562,1.0,MS230429p,4543,0.000
2186,178.896,-69.383,180.044,-68.967,180.088,-69.791,177.703,-69.791,177.748,-68.967,0,0.000,1563,1.0,MS230429p,2186,0.000
4544,162.078,-59.868,162.889,-59.453,162.909,-60.277,161.247,-60.277,161.267,-59.453,0,0.000,1564,1.0,MS230429p,4544,0.000
4545,163.636,-59.868,164.447,-59.453,164.467,-60.277,162.805,-60.277,162.826,-59.453,0,0.000,1565,1.0,MS230429p,4545,0.000
2027,181.146,-70.176,182.337,-69.760,182.386,-70.584,179.907,-70.584,179.956,-69.760,0,0.000,1566,1.0,MS230429p,2027,0.000
4546,165.195,-59.868,166.005,-59.453,166.026,-60.277,164.364,-60.277,164.384,-59.453,0,0.000,1567,1.0,MS230429p,4546,0.000
18316,143.824,-26.564,144.283,-26.151,144.286,-26.975,143.361,-26.975,143.365,-26.151,0,0.000,1568,1.0,MS230429p,18316,0.000
4547,166.753,-59.868,167.564,-59.453,167.584,-60.277,165.922,-60.277,165.943,-59.453,0,0.000,1569,1.0,MS230429p,4547,0.000
2023,171.975,-70.176,173.165,-69.760,173.214,-70.584,170.735,-70.584,170.784,-69.760,0,0.000,1570,1.0,MS230429p,2023,0.000
2022,169.682,-70.176,170.872,-69.760,170.921,-70.584,168.442,-70.584,168.491,-69.760,0,0.000,1571,1.0,MS230429p,2022,0.000
32127,345.727,-1.982,346.139,-1.570,346.139,-2.394,345.315,-2.394,345.315,-1.570,0,0.000,1572,1.0,MS230429p,32127,0.000
4775,158.644,-59.075,159.436,-58.660,159.455,-59.484,157.833,-59.484,157.852,-58.660,0,0.000,1573,1.0,MS230429p,4775,0.000
4776,160.169,-59.075,160.962,-58.660,160.981,-59.484,159.358,-59.484,159.377,-58.660,0,0.000,1574,1.0,MS230429p,4776,0.000
5017,163.636,-58.282,164.411,-57.868,164.429,-58.692,162.844,-58.692,162.862,-57.868,0,0.000,1575,1.0,MS230429p,5017,0.000
4777,161.695,-59.075,162.487,-58.660,162.506,-59.484,160.884,-59.484,160.903,-58.660,0,0.000,1576,1.0,MS230429p,4777,0.000
4778,163.220,-59.075,164.012,-58.660,164.032,-59.484,162.409,-59.484,162.428,-58.660,0,0.000,1577,1.0,MS230429p,4778,0.000
1728,188.690,-71.762,189.978,-71.346,190.035,-72.170,187.344,-72.170,187.402,-71.346,0,0.000,1578,1.0,MS230429p,1728,0.000
1727,186.207,-71.762,187.495,-71.346,187.552,-72.170,184.861,-72.170,184.919,-71.346,0,0.000,1579,1.0,MS230429p,1727,0.000
1726,183.724,-71.762,185.012,-71.346,185.070,-72.170,182.379,-72.170,182.436,-71.346,0,0.000,1580,1.0,MS230429p,1726,0.000
4779,164.746,-59.075,165.538,-58.660,165.557,-59.484,163.934,-59.484,163.954,-58.660,0,0.000,1581,1.0,MS230429p,4779,0.000
